1.950513087886981412e-01,1.000610711166908118e+01,1.539879962773713640e+00,5.140692915907822957e-01,7.459811385108589548e+02,2.000000000000000000e+00,5.332497493513321113e-02
1.965060047288013367e-01,1.001311461084317145e+01,1.545480603829453514e+00,5.168033629393687933e-01,7.963026359386104787e+02,2.000000000000000000e+00,5.241749344956063428e-02
1.970428455872020868e-01,1.001803155336212470e+01,1.539573814135708485e+00,5.045261873168243039e-01,8.183438383747534317e+02,2.000000000000000000e+00,5.196496785054713352e-02
1.985106294733832433e-01,1.002720466442027103e+01,1.536572788332971617e+00,5.095509418065169438e-01,8.458540691536281884e+02,2.000000000000000000e+00,5.120759424330015297e-02
1.995005597778267692e-01,1.003602838728084024e+01,1.543272666544650118e+00,5.027130877764250938e-01,8.115205765969216145e+02,2.000000000000000000e+00,5.065183958741923537e-02
1.961994626249956575e-01,1.006859516143028621e+01,1.549942771785057571e+00,5.084078599418787592e-01,8.039728566900995474e+02,2.000000000000000000e+00,5.247202414046338304e-02
1.999778605509966722e-01,1.002627345696113004e+01,1.541892476785393873e+00,5.163735305874752601e-01,8.633194713035995846e+02,2.000000000000000000e+00,5.015399768711596706e-02
1.978494086524338058e-01,1.002815475590292493e+01,1.539573618563379931e+00,5.112938368549659884e-01,8.121311652699475871e+02,2.000000000000000000e+00,5.162332143564483250e-02
1.989599499184616926e-01,1.003918177620253438e+01,1.538195417909188123e+00,5.007290610189257807e-01,8.271501820535506795e+02,2.000000000000000000e+00,5.096264650244548139e-02
2.039572342981625930e-01,1.002757397033131603e+01,1.541313792227711366e+00,5.009706642421598577e-01,8.585705528463969358e+02,2.000000000000000000e+00,4.791490802806372407e-02
1.996814372413226180e-01,1.003896946279291846e+01,1.541926268472409989e+00,5.075940094215334319e-01,8.342284737140967081e+02,2.000000000000000000e+00,5.043289791380699966e-02
1.953194767679537203e-01,1.009778774304013638e+01,1.536967587469865837e+00,5.031062594931416943e-01,8.471413740110029948e+02,2.000000000000000000e+00,5.304024711972075978e-02
2.007833966262232983e-01,1.013050949257282873e+01,1.540066821253710971e+00,5.017736736063854730e-01,7.916154436044191698e+02,2.000000000000000000e+00,5.011438154592754574e-02
2.001738692826123267e-01,1.010233410996738712e+01,1.544111709083492157e+00,5.032645716636598987e-01,8.140126675951158859e+02,2.000000000000000000e+00,5.018864023981172567e-02
1.970144087598662830e-01,1.012308011333292868e+01,1.549095955448003936e+00,5.105213100746002208e-01,7.910465558654565257e+02,2.000000000000000000e+00,5.215113699863923452e-02
1.950134565104932327e-01,1.011186330634991926e+01,1.544486101996730198e+00,5.017688940100487605e-01,8.603987595849051786e+02,2.000000000000000000e+00,5.315476048121105246e-02
1.999112431786826682e-01,1.006256300042789142e+01,1.544005888106866786e+00,5.106341405218792762e-01,8.253306200874532124e+02,2.000000000000000000e+00,5.040734991113696856e-02
1.998106279444105404e-01,1.012397857282110891e+01,1.548101128239052215e+00,5.059682918587806721e-01,8.618973335227947246e+02,2.000000000000000000e+00,5.039723751041115529e-02
1.995699552423529088e-01,1.011840701574495149e+01,1.545418612550232496e+00,5.062870987954691815e-01,8.381037578634424108e+02,2.000000000000000000e+00,5.045861020362356342e-02
2.005420878857934741e-01,1.009547836154623290e+01,1.549579248196264247e+00,5.028520799840293654e-01,8.568503828896078858e+02,2.000000000000000000e+00,4.978036102086086379e-02
1.961443065913575090e-01,1.014275040452523768e+01,1.549057103334472663e+00,5.064715430109948402e-01,8.075229082457851746e+02,2.000000000000000000e+00,5.264327500123590353e-02
1.969012151127074173e-01,1.013301536249075951e+01,1.547631184694049811e+00,5.155313571362813985e-01,8.251449150729926032e+02,2.000000000000000000e+00,5.212297791044787076e-02
1.955120281427703000e-01,1.014833841470579401e+01,1.547605966894041396e+00,5.054701246049194685e-01,8.561781536666859438e+02,2.000000000000000000e+00,5.294738955124689977e-02
1.974484722560777283e-01,1.014428182676518553e+01,1.548683568597041704e+00,5.075913098826987380e-01,8.726689889374200675e+02,2.000000000000000000e+00,5.174564302534508109e-02
1.959214414520993319e-01,1.002889315441869478e+01,1.549540573435009172e+00,5.080916471079386376e-01,8.384521794877605316e+02,2.000000000000000000e+00,5.240374183459476504e-02
1.983574159088219435e-01,1.010345838118313111e+01,1.547689698657003898e+00,5.177921259908928597e-01,8.231799213608957189e+02,2.000000000000000000e+00,5.125430776627476481e-02
1.961991125652033652e-01,1.011615523119415805e+01,1.546148006195214863e+00,5.095699571705990527e-01,8.515953887744047961e+02,2.000000000000000000e+00,5.255073525625571923e-02
2.003310819892538952e-01,1.011032841414601080e+01,1.548847268259247345e+00,5.060326967482773330e-01,8.476154198074233364e+02,2.000000000000000000e+00,4.990605397323328446e-02
1.952715466845940384e-01,1.012150553661728125e+01,1.539437230010639368e+00,5.060872938809024557e-01,8.411625012839733699e+02,2.000000000000000000e+00,5.282696518046306466e-02
2.016089510519934180e-01,1.012146548401300628e+01,1.549770743404272011e+00,5.074135812980541393e-01,8.186853661088701983e+02,2.000000000000000000e+00,4.940198819502345656e-02
1.993296224121145765e-01,1.007284964570809649e+01,1.539821314731913526e+00,5.038174781480250219e-01,8.312231654990158631e+02,2.000000000000000000e+00,5.060588279078528234e-02
1.991223763598132523e-01,1.002047506986991543e+01,1.543858388591081265e+00,5.069104237274023594e-01,7.748789051057133292e+02,2.000000000000000000e+00,5.039235849749323926e-02
1.979436146772733662e-01,1.010709026629072582e+01,1.544094556976204347e+00,5.027612202910340944e-01,8.667393185821267707e+02,2.000000000000000000e+00,5.147305850040831410e-02
2.010565481867827575e-01,1.002332686283493146e+01,1.540929347889687273e+00,5.067590567862073625e-01,8.108646142856322285e+02,2.000000000000000000e+00,4.945503351928408342e-02
2.000600819392176211e-01,1.005846278716544795e+01,1.543406986194935770e+00,5.050722261509992261e-01,8.601571477964422456e+02,2.000000000000000000e+00,5.026365360782524688e-02
1.988244391631932007e-01,1.008040244209316327e+01,1.548985112230457872e+00,5.034451606443890448e-01,8.484348278838358510e+02,2.000000000000000000e+00,5.095755266064123240e-02
1.984320645863441313e-01,1.007702661334506189e+01,1.548498545074924682e+00,5.077160223226099278e-01,8.563024677781934315e+02,2.000000000000000000e+00,5.101360018221517273e-02
2.020875723520758060e-01,1.009014558020712116e+01,1.545767539157345993e+00,5.012508668838249193e-01,8.648078681988780545e+02,2.000000000000000000e+00,4.909824875166616392e-02
2.005274069130887626e-01,1.006814488411339958e+01,1.543072875186636717e+00,5.088736011134591397e-01,8.109657270174865289e+02,2.000000000000000000e+00,4.987402678072261342e-02
1.980649290953186425e-01,1.009925975565648848e+01,1.541675163770173773e+00,5.014088266184375531e-01,8.727622845263082354e+02,2.000000000000000000e+00,5.141526186832785089e-02
2.013650616395855908e-01,1.009536940558099616e+01,1.546896165452289029e+00,5.019468201798946705e-01,8.518533822165692300e+02,2.000000000000000000e+00,4.952409057676340765e-02
1.950271953655646762e-01,1.004991240901880545e+01,1.549535144782318019e+00,5.052573002054370210e-01,8.570037642893656766e+02,2.000000000000000000e+00,5.283759746409926600e-02
2.032088878998951909e-01,1.006119949002886216e+01,1.549921845147776533e+00,5.006050251142322161e-01,8.538563014623963454e+02,2.000000000000000000e+00,4.827803700924566954e-02
2.020260998717572920e-01,1.002081621188620986e+01,1.545117526762958882e+00,5.066853059529445868e-01,8.605834253884729605e+02,2.000000000000000000e+00,4.890970671829147909e-02
2.012249608676391910e-01,1.000951579849675888e+01,1.542070713668674653e+00,5.130008639109854274e-01,8.371389834190550800e+02,2.000000000000000000e+00,4.914949875714353517e-02
2.013276855024056788e-01,1.006802974342370760e+01,1.544379950805409907e+00,5.011192121497449747e-01,8.164817967136467587e+02,2.000000000000000000e+00,4.956121125529958094e-02
2.020522697361036846e-01,1.008559437708452045e+01,1.546087200372076031e+00,5.061754215151371694e-01,8.677664484264284965e+02,2.000000000000000000e+00,4.897878204267340496e-02
2.003268901389976264e-01,1.003665092816371107e+01,1.546359744071637010e+00,5.084531020914606625e-01,7.963730122272188510e+02,2.000000000000000000e+00,4.970607077785110794e-02
2.028375060633320903e-01,1.002115997084526455e+01,1.548312379327680732e+00,5.110321372132392570e-01,8.428622807885036536e+02,2.000000000000000000e+00,4.838617591848563132e-02
2.018192878111856881e-01,1.000286060523574427e+01,1.549075183873989792e+00,5.057535689695100700e-01,8.353037588840650187e+02,2.000000000000000000e+00,4.897115662594739294e-02
2.008892590944325873e-01,1.003717351586628581e+01,1.544157668815542950e+00,5.053261304225954431e-01,8.539906121076172667e+02,2.000000000000000000e+00,4.944852495464657771e-02
2.009063837743927938e-01,1.000955732985224422e+01,1.546784625656083545e+00,5.023866218013124385e-01,7.968985390504693669e+02,2.000000000000000000e+00,4.965328327093247035e-02
2.026471152573679491e-01,1.002486648760452503e+01,1.547267214675021929e+00,5.026747269222053838e-01,8.202667333596974686e+02,2.000000000000000000e+00,4.861588193019068804e-02
1.981730790947598131e-01,1.002444282177920876e+01,1.547642461302892070e+00,5.042834173297262579e-01,8.687156854029658462e+02,2.000000000000000000e+00,5.109860799386798519e-02
1.963878936551627097e-01,1.006043977743396312e+01,1.549462125161759962e+00,5.089078725381308566e-01,8.348076222159734243e+02,2.000000000000000000e+00,5.230149387267471472e-02
2.008581643136880257e-01,1.004359722096300089e+01,1.547222158639393941e+00,5.064886822136573929e-01,8.689906720459422331e+02,2.000000000000000000e+00,4.946955901283280055e-02
2.002425451096490894e-01,1.001182314135321683e+01,1.549995324921738638e+00,5.057084089522623227e-01,8.320926849558276217e+02,2.000000000000000000e+00,4.983087458330938413e-02
2.027792605865918196e-01,1.003948417502345514e+01,1.543543926327797466e+00,5.113149698475303317e-01,8.277580971253426014e+02,2.000000000000000000e+00,4.868370947291367906e-02
2.002154065449092968e-01,1.006307489549874745e+01,1.546338044868431849e+00,5.113547058797293099e-01,8.551878701343219973e+02,2.000000000000000000e+00,5.001913069059346628e-02
2.020882898869671151e-01,1.005289314981711080e+01,1.547438246355366420e+00,5.020165251298045472e-01,8.357868893551602696e+02,2.000000000000000000e+00,4.884838493627868122e-02
2.029391319494718571e-01,1.005841784394510796e+01,1.545169862689043994e+00,5.018712265200959699e-01,7.905647970489358158e+02,2.000000000000000000e+00,4.860996688323687004e-02
2.038632516998068467e-01,1.000305166596103845e+01,1.545261273989334327e+00,5.044993574617703258e-01,8.462042336189761045e+02,2.000000000000000000e+00,4.780492929194034291e-02
1.992235802504225273e-01,1.000886399637613167e+01,1.547628682465268080e+00,5.121482699902060176e-01,8.264980849384153316e+02,2.000000000000000000e+00,5.060450885134856053e-02
2.017283647848049644e-01,1.001182235819302768e+01,1.549093221556418376e+00,5.029892234283743768e-01,8.374971266931170248e+02,2.000000000000000000e+00,4.898784330783477470e-02
2.000545590062240697e-01,1.000409222935836340e+01,1.545853286073675337e+00,5.061317692119743361e-01,8.587888835517907182e+02,2.000000000000000000e+00,4.997110739276363484e-02
2.014799428209085308e-01,1.007073626226645580e+01,1.548268040942243129e+00,5.100528880307096946e-01,8.512286695463553770e+02,2.000000000000000000e+00,4.898725651735706677e-02
1.981000564631247018e-01,1.007294124686296044e+01,1.548445179150803375e+00,5.073370671321990599e-01,7.997991090860296026e+02,2.000000000000000000e+00,5.130863785822323969e-02
2.012965607883416552e-01,1.000757801545775827e+01,1.545127002294065743e+00,5.060868376223595089e-01,8.674840816145338067e+02,2.000000000000000000e+00,4.928453720972264529e-02
2.019486920150487808e-01,1.002361164912130143e+01,1.545678760362527271e+00,5.094168634828021291e-01,8.404835143483826414e+02,2.000000000000000000e+00,4.876592348036305757e-02
1.986943216963561187e-01,1.005396603846177861e+01,1.547849339254357304e+00,5.004114437177284991e-01,8.682655848388699269e+02,2.000000000000000000e+00,5.076840423867593627e-02
2.008739155333899296e-01,1.000759631322193854e+01,1.545243865609241762e+00,5.050166232419861512e-01,8.190031678562202160e+02,2.000000000000000000e+00,4.933772867454032374e-02
2.019917419390595825e-01,1.000006734377753936e+01,1.547405557921137431e+00,5.032488758158053521e-01,8.470240041327655263e+02,2.000000000000000000e+00,4.881735794149158481e-02
1.984402971090334922e-01,1.001106463363454679e+01,1.545641735034264164e+00,5.046575793293691659e-01,8.402404566570788802e+02,2.000000000000000000e+00,5.099665698368850003e-02
1.985623239543117813e-01,1.007382386316520950e+01,1.549920527576377438e+00,5.025651506502635257e-01,8.101885436021940450e+02,2.000000000000000000e+00,5.101258834886522597e-02
1.996504341830363793e-01,1.004176417377726693e+01,1.546452901508912348e+00,5.046566197819295496e-01,8.326878917464748611e+02,2.000000000000000000e+00,4.992651516685402135e-02
2.026682158891517649e-01,1.010424345663940571e+01,1.542203997597597409e+00,5.003436263283872476e-01,8.726937052207101715e+02,2.000000000000000000e+00,4.877653471697780685e-02
2.045419913872812967e-01,1.010181952374523817e+01,1.546892301180269547e+00,5.060844284947093596e-01,8.092686561076725411e+02,2.000000000000000000e+00,4.771281863974488613e-02
1.986334308440446672e-01,1.007029256077516166e+01,1.537327850296554610e+00,5.000690139000004697e-01,8.680409348270967484e+02,2.000000000000000000e+00,5.097314123432167277e-02
2.008258154493478553e-01,1.008568321245378563e+01,1.536835498779930864e+00,5.028564653259306461e-01,7.952159653669546060e+02,2.000000000000000000e+00,5.005547053789349832e-02
1.944229635823214175e-01,1.005495670510692641e+01,1.540705667438466708e+00,5.127374355424619834e-01,7.899310813413925416e+02,2.000000000000000000e+00,5.371271268026853868e-02
1.939032153505780010e-01,1.000611805772248175e+01,1.545013973962049203e+00,5.020657900214398062e-01,8.583263033329574228e+02,2.000000000000000000e+00,5.364741484140574113e-02
1.934180895328366512e-01,1.000591481084183876e+01,1.547243782777670162e+00,5.072105903661328075e-01,8.534560212066452323e+02,2.000000000000000000e+00,5.399399557722669996e-02
1.921522316909021200e-01,1.000930352773042387e+01,1.549499287366985500e+00,5.044295669240757007e-01,8.639484885361242732e+02,2.000000000000000000e+00,5.458077712139269150e-02
1.974742675471370390e-01,1.005074543977449331e+01,1.548734257752282240e+00,5.024045184019820809e-01,8.686880662862539566e+02,2.000000000000000000e+00,5.143214961088881515e-02
1.979726203191428391e-01,1.001339143775977725e+01,1.549998064956497501e+00,5.055807233132539880e-01,8.379764256086102705e+02,2.000000000000000000e+00,5.140092094386766036e-02
1.981089373595981418e-01,1.001604848786238655e+01,1.549273911686488869e+00,5.099705075306892876e-01,8.256618255348307684e+02,2.000000000000000000e+00,5.108921929657612299e-02
1.942862322335837943e-01,1.000080110265255406e+01,1.547905183811934871e+00,5.012626870056481332e-01,8.366983536389793699e+02,2.000000000000000000e+00,5.348184122196156937e-02
1.966327491746245049e-01,1.002498975862816977e+01,1.545446480883291507e+00,5.118841887518595923e-01,8.097222907944649251e+02,2.000000000000000000e+00,5.233408051066713168e-02
1.958748096756380286e-01,1.001976665407707756e+01,1.546156166500074924e+00,5.002330221481315897e-01,8.315130613168710170e+02,2.000000000000000000e+00,5.263536082844196690e-02
1.962518762098106051e-01,1.002695366479870742e+01,1.547219506574977199e+00,5.056377459425908105e-01,8.514768071558880820e+02,2.000000000000000000e+00,5.207525291638354092e-02
1.948145619545526841e-01,1.008494099030499491e+01,1.549047643404549257e+00,5.037115638493250280e-01,8.250627861103469058e+02,2.000000000000000000e+00,5.327055627721047348e-02
1.943817858105422458e-01,1.004767659546172176e+01,1.547664954025932182e+00,5.074261350994814235e-01,8.703457537547965330e+02,2.000000000000000000e+00,5.344092668513969469e-02
