1.969743291516261319e-01,1.005015655722202084e+01,1.549156407928852230e+00,5.062869994463494727e-01,8.468472259343553787e+02,2.000000000000000000e+00,5.187786979880403687e-02
2.003170786612480658e-01,1.000269066347239466e+01,1.549234859677608211e+00,5.155015075751162579e-01,8.696820820586107175e+02,2.000000000000000000e+00,4.987707464953709813e-02
1.992796171687670759e-01,1.000301484903308413e+01,1.548189628007993646e+00,5.102784796165845682e-01,8.682389962673017862e+02,2.000000000000000000e+00,5.046204042659147015e-02
1.978708485566124942e-01,1.000328238668506842e+01,1.549205309082413828e+00,5.101986633824893147e-01,8.661790812470576384e+02,2.000000000000000000e+00,5.122536096161105224e-02
1.953679838619527265e-01,1.000074912244134495e+01,1.541762782590264225e+00,5.029545756942359613e-01,8.228684497324809399e+02,2.000000000000000000e+00,5.291205371982744821e-02
1.978501311682376029e-01,1.003997167152142822e+01,1.542269759901727877e+00,5.014560566836449018e-01,8.648447541889407830e+02,2.000000000000000000e+00,5.147033544231859048e-02
1.970840496600926861e-01,1.000688164071292618e+01,1.544413348009571640e+00,5.009603038212262494e-01,8.470442343702708285e+02,2.000000000000000000e+00,5.177988910668401140e-02
1.995083909813467060e-01,1.001756848879468365e+01,1.543622178635581266e+00,5.107034379317554329e-01,8.536819710303541342e+02,2.000000000000000000e+00,5.039806636780385513e-02
2.002438998058551356e-01,1.003436264121223331e+01,1.544910824459760690e+00,5.069484522209433131e-01,8.231061118539234940e+02,2.000000000000000000e+00,5.013527250106381006e-02
2.028215338015879610e-01,1.003541886333414901e+01,1.545902666884488852e+00,5.083506137235986877e-01,8.607595133561858347e+02,2.000000000000000000e+00,4.859578502190615990e-02
2.013747839356497815e-01,1.007999797828671795e+01,1.544721475756962725e+00,5.074641363001591854e-01,8.552882736773715351e+02,2.000000000000000000e+00,4.953065756970040368e-02
2.025586973394071788e-01,1.004217723008692964e+01,1.540000543288082779e+00,5.127316186010850707e-01,8.678624146215216797e+02,2.000000000000000000e+00,4.879492914749710558e-02
2.026770672316822730e-01,1.004861097572218398e+01,1.537015083178326913e+00,5.106728751643068165e-01,8.670090080003335515e+02,2.000000000000000000e+00,4.877410864667852675e-02
2.026396632680315391e-01,1.003652742809437370e+01,1.538621275792156684e+00,5.084962598858485672e-01,8.621063002629947505e+02,2.000000000000000000e+00,4.869785453837004174e-02
2.016113654466152316e-01,1.005957159153417457e+01,1.538979665956319076e+00,5.009165625747369344e-01,8.697448163547478543e+02,2.000000000000000000e+00,4.930897363128435018e-02
2.004497630498965066e-01,1.012111464708113040e+01,1.538467623453010358e+00,5.013751162342861001e-01,8.602246897574243576e+02,2.000000000000000000e+00,5.008981631411981578e-02
1.993818203640681241e-01,1.009671172275704976e+01,1.540297830428747572e+00,5.068569453457827390e-01,8.621940776200134451e+02,2.000000000000000000e+00,5.069684875282590153e-02
1.998463468002778520e-01,1.008093674524292993e+01,1.543945606776152557e+00,5.107767116312204037e-01,8.519965501482972741e+02,2.000000000000000000e+00,5.037244103069263290e-02
2.002185883443618197e-01,1.006084699084633627e+01,1.545880395113249817e+00,5.174650129953061173e-01,8.687820193107521618e+02,2.000000000000000000e+00,5.008558980893209472e-02
1.989140703378580177e-01,1.007698240415717805e+01,1.547047393963526973e+00,5.094596202917708316e-01,8.541629594768373863e+02,2.000000000000000000e+00,5.084172892217781597e-02
2.008070121006677033e-01,1.005378508120593395e+01,1.549568863290852416e+00,5.052435352099926558e-01,8.677046912935222736e+02,2.000000000000000000e+00,4.959299717121778278e-02
2.021861655858606666e-01,1.000049362627790650e+01,1.545828782686086811e+00,5.026569058144576552e-01,8.712317168634696145e+02,2.000000000000000000e+00,4.874343295855067953e-02
1.996837549044540028e-01,1.000461471703487071e+01,1.549018297559006330e+00,5.059210416153214762e-01,8.603666045255350809e+02,2.000000000000000000e+00,5.027083511301999597e-02
1.979737234060926776e-01,1.003352471958443104e+01,1.548616598196816074e+00,5.018592698018389253e-01,8.562824573561317720e+02,2.000000000000000000e+00,5.130077105408709787e-02
2.004455544608849393e-01,1.000111269428852090e+01,1.547862702417569292e+00,5.018586824924939904e-01,8.707661847797587598e+02,2.000000000000000000e+00,4.979537791342348446e-02
2.017591288349873391e-01,1.001398120571263028e+01,1.548464755239453039e+00,5.002909771861004939e-01,8.465508599097688602e+02,2.000000000000000000e+00,4.907661769054708079e-02
2.009853092313430012e-01,1.000166216594026736e+01,1.546865057913782149e+00,5.013949206699468419e-01,8.624799846009611883e+02,2.000000000000000000e+00,4.952474215720844425e-02
1.976069535672942690e-01,1.002797427429797850e+01,1.549506259661107332e+00,5.003329903435268511e-01,8.646112137991060536e+02,2.000000000000000000e+00,5.140732722782424824e-02
1.976922752524227778e-01,1.006325187150815736e+01,1.548938049608930667e+00,5.035382800173268114e-01,8.617322657778100847e+02,2.000000000000000000e+00,5.147737999542690429e-02
1.982987665748720540e-01,1.008444521371139935e+01,1.549445161063210952e+00,5.036171310725527928e-01,8.397172051795058678e+02,2.000000000000000000e+00,5.119012353762449063e-02
1.989441493985985576e-01,1.002803583250366160e+01,1.548831485514996720e+00,5.002855038962079615e-01,8.625346857633070385e+02,2.000000000000000000e+00,5.064763334780422732e-02
1.994410897056210219e-01,1.003883837003506585e+01,1.548610842673766586e+00,5.011591150749816759e-01,8.652571866165910706e+02,2.000000000000000000e+00,5.036863201506969895e-02
1.970817782721037137e-01,1.004570206296702573e+01,1.548814225313832837e+00,5.005343205786580985e-01,8.388524835843372784e+02,2.000000000000000000e+00,5.192303256847526777e-02
1.953485850501850696e-01,1.001576616317192858e+01,1.549059707946685460e+00,5.018714761934188751e-01,8.729371568224405564e+02,2.000000000000000000e+00,5.277912720357501308e-02
1.969299826417830190e-01,1.000297885487658078e+01,1.545505751092761448e+00,5.015753594692911044e-01,8.571906404365140588e+02,2.000000000000000000e+00,5.191498438084141132e-02
1.970254181515452563e-01,1.004421586427003810e+01,1.547563472252215133e+00,5.061301108992644071e-01,8.400594415403660378e+02,2.000000000000000000e+00,5.192634247597478769e-02
1.997240900292951427e-01,1.007319224338240815e+01,1.548292125212483494e+00,5.085997779997020185e-01,8.585319409959286077e+02,2.000000000000000000e+00,5.036784175928405577e-02
1.981542707291406025e-01,1.008121124063239193e+01,1.547795200440003960e+00,5.104264178225641491e-01,8.544467331366124654e+02,2.000000000000000000e+00,5.126628688582827303e-02
1.983800117616535963e-01,1.004295887825235845e+01,1.549923340320837895e+00,5.100067118298275970e-01,8.413729544308380355e+02,2.000000000000000000e+00,5.106869487290831983e-02
1.980565492447795006e-01,1.003781274950686964e+01,1.547887660756334549e+00,5.066084352741921926e-01,8.222844458156952214e+02,2.000000000000000000e+00,5.133040157800378145e-02
1.990870085908960085e-01,1.000989064742292634e+01,1.548576901617890300e+00,5.050225805264992873e-01,8.646204600098119499e+02,2.000000000000000000e+00,5.055744774612023346e-02
1.986814075426895643e-01,1.000311123141168856e+01,1.549970122308127030e+00,5.098394613157468669e-01,8.379328634036460244e+02,2.000000000000000000e+00,5.084610849060689636e-02
1.983160174515809782e-01,1.000400160005367667e+01,1.549989830777026789e+00,5.049511053862022480e-01,8.057562541125325879e+02,2.000000000000000000e+00,5.113022014630892037e-02
1.988091929347545750e-01,1.000954701040634731e+01,1.549066269380180660e+00,5.000698886814312072e-01,8.309318055423682381e+02,2.000000000000000000e+00,5.078665842288001414e-02
1.999734469116917768e-01,1.007266292063441782e+01,1.546491743559367471e+00,5.008299824236817077e-01,8.292535512307724730e+02,2.000000000000000000e+00,5.025320898356987892e-02
1.999560935723794786e-01,1.006243266941523196e+01,1.548815658431325071e+00,5.054929331329099940e-01,8.418119752126438016e+02,2.000000000000000000e+00,5.017896651364654043e-02
1.983394648552858630e-01,1.002880094855792059e+01,1.545252473787204650e+00,5.048875111749683287e-01,8.664813643607783433e+02,2.000000000000000000e+00,5.104215638809939115e-02
2.018273420670785856e-01,1.005075188166296662e+01,1.541057502781777666e+00,5.111844477949910592e-01,8.701691958998562768e+02,2.000000000000000000e+00,4.908951693787821924e-02
1.994630665395518698e-01,1.000324112784172570e+01,1.543095908248142578e+00,5.201181567543532447e-01,8.541273904236949193e+02,2.000000000000000000e+00,5.042863759864867068e-02
2.021252499767607902e-01,1.000177444482877398e+01,1.543776643690522921e+00,5.312869387530835263e-01,8.355645462309805680e+02,2.000000000000000000e+00,4.894379340637185910e-02
1.997434148997334624e-01,1.001027194497200234e+01,1.547273293198711208e+00,5.292228610619267304e-01,8.243950164137903585e+02,2.000000000000000000e+00,5.041609901919814896e-02
2.015589715697703455e-01,1.002082295733724138e+01,1.549587431711642038e+00,5.284486827134341480e-01,7.982226722879353247e+02,2.000000000000000000e+00,4.939494424351869445e-02
2.047288607654406400e-01,1.003272531060860651e+01,1.548785042670334677e+00,5.190304376390183494e-01,8.604580256605121349e+02,2.000000000000000000e+00,4.736713157906402571e-02
2.047338344233956553e-01,1.006522879871289966e+01,1.549887085114347807e+00,5.219510885383246146e-01,8.205307485212313168e+02,2.000000000000000000e+00,4.749976622529403919e-02
2.044152977552616546e-01,1.007353556604117450e+01,1.549653021130666719e+00,5.222749533805461919e-01,8.232248212590425283e+02,2.000000000000000000e+00,4.771289998169151586e-02
1.984048393060346416e-01,1.000194184385067864e+01,1.548103839473631949e+00,5.182508207471537842e-01,8.698907081411817899e+02,2.000000000000000000e+00,5.107111350514571130e-02
2.021169409425905561e-01,1.002492526408907914e+01,1.546271025804972332e+00,5.169389818152200222e-01,8.507346677680479843e+02,2.000000000000000000e+00,4.892267940926602748e-02
2.008667249805825561e-01,1.003646948364681890e+01,1.549050962336577575e+00,5.226788700768322249e-01,8.317185274328498963e+02,2.000000000000000000e+00,4.962561288980649882e-02
1.971923907963231415e-01,1.011050658575110894e+01,1.541465075858893918e+00,5.106399312503144827e-01,8.476651041946096257e+02,2.000000000000000000e+00,5.200103637972207371e-02
1.966427403578683841e-01,1.004364841866879310e+01,1.542305132754445252e+00,5.057053508514216533e-01,8.659095903204233764e+02,2.000000000000000000e+00,5.216595086730704128e-02
2.003666757379946595e-01,1.002517969418353161e+01,1.545970940165169782e+00,5.025967971899085729e-01,8.660920624316191834e+02,2.000000000000000000e+00,4.988982897297291469e-02
1.985767790768454832e-01,1.001095608151499050e+01,1.543479744224121930e+00,5.054904027841472525e-01,8.728701468349929655e+02,2.000000000000000000e+00,5.091895210260130589e-02
1.973589527558558265e-01,1.004059583247560994e+01,1.543030163790747533e+00,5.029382323343902783e-01,8.689115550300099358e+02,2.000000000000000000e+00,5.171043788094968618e-02
1.966867891569132054e-01,1.001940391254365537e+01,1.547060477018552760e+00,5.037600236976909063e-01,8.547115755006054769e+02,2.000000000000000000e+00,5.201751645547977865e-02
1.970003781978431345e-01,1.001850292131780940e+01,1.547518217180705591e+00,5.051864560895561462e-01,8.443923934927900063e+02,2.000000000000000000e+00,5.187494725641921683e-02
2.004805480509032345e-01,1.003781247255021292e+01,1.548586272928115903e+00,5.000995255217962621e-01,8.455210201485224388e+02,2.000000000000000000e+00,4.982097736065059512e-02
1.997210686291609749e-01,1.004505402992095675e+01,1.544315115222275159e+00,5.050357632620560144e-01,8.652506120276425463e+02,2.000000000000000000e+00,5.029282638114768861e-02
1.998173653760136337e-01,1.000706482325263380e+01,1.545427785398183929e+00,5.060680637107062285e-01,8.517567333843853703e+02,2.000000000000000000e+00,5.017306098465580677e-02
2.001888182984254694e-01,1.006071999855880961e+01,1.545491395026852732e+00,5.022033219051592612e-01,8.154524754555985737e+02,2.000000000000000000e+00,5.012920513784253213e-02
2.008199985256372833e-01,1.004496249252096263e+01,1.547034622098279355e+00,5.011259287759288750e-01,7.994053991772408381e+02,2.000000000000000000e+00,4.974570246260790612e-02
2.028821388917927682e-01,1.003954486570933824e+01,1.547460793221331343e+00,5.004498411629954013e-01,8.184606436356749555e+02,2.000000000000000000e+00,4.850097320344340379e-02
2.001436030384703690e-01,1.003519864914063575e+01,1.546283158567950178e+00,5.027050220800995950e-01,7.752782347621348435e+02,2.000000000000000000e+00,5.015851406101776849e-02
2.027685034481643001e-01,1.003558110515664836e+01,1.547114270343914688e+00,5.024704589550781364e-01,8.244746510494151153e+02,2.000000000000000000e+00,4.858237381335574201e-02
2.010175187182725032e-01,1.004910853083507760e+01,1.547286510934057446e+00,5.025177193260146336e-01,8.206588675026408737e+02,2.000000000000000000e+00,4.958184917278863485e-02
2.002684283172469770e-01,1.000246152244261744e+01,1.547094590480447396e+00,5.066181392783030146e-01,8.285244148186492339e+02,2.000000000000000000e+00,4.993943913293576869e-02
1.994921696938235511e-01,1.001096188617795057e+01,1.545449381186913662e+00,5.112019590350471709e-01,8.489988016768411399e+02,2.000000000000000000e+00,5.044569743170012471e-02
2.000577114925512490e-01,1.000092875325283792e+01,1.548793815871705171e+00,5.104449056666929829e-01,8.565451880769403488e+02,2.000000000000000000e+00,5.004194273288935929e-02
2.000608030355232880e-01,1.000901732691866641e+01,1.549870447505239834e+00,5.207766680269912962e-01,8.609714087149220632e+02,2.000000000000000000e+00,5.005753029550136235e-02
1.983823022477707310e-01,1.001041892045038395e+01,1.546892076193339127e+00,5.201593451817468905e-01,8.621433930793837135e+02,2.000000000000000000e+00,5.105355415228519239e-02
1.972127063170378281e-01,1.002143779177745309e+01,1.546328034008179753e+00,5.115174981579042601e-01,8.482002448538239605e+02,2.000000000000000000e+00,5.180400290097803701e-02
1.982369230708014296e-01,1.001167129799355671e+01,1.541991295440140464e+00,5.020811930763874331e-01,8.199948686040083885e+02,2.000000000000000000e+00,5.134680094231360709e-02
1.961124756163912519e-01,1.001908574016154674e+01,1.544911897394452449e+00,5.060714971401598650e-01,8.147426334827086976e+02,2.000000000000000000e+00,5.251959318803018500e-02
1.973669847754375151e-01,1.002103737994728938e+01,1.545021481426252619e+00,5.023323561605619325e-01,8.375451738047826211e+02,2.000000000000000000e+00,5.168453075237602889e-02
1.981426893612758811e-01,1.005423938356651270e+01,1.548073948043080295e+00,5.018381901903216091e-01,8.312434202872669857e+02,2.000000000000000000e+00,5.123146198960439740e-02
2.006196979020740401e-01,1.003792073850084954e+01,1.548831486421213599e+00,5.025401081936714531e-01,8.228778269715479610e+02,2.000000000000000000e+00,4.974488955497680109e-02
1.993340085053286748e-01,1.000898568040812187e+01,1.549022391941300425e+00,5.001847584394893964e-01,8.319481489651293487e+02,2.000000000000000000e+00,5.040021394042783903e-02
1.988618792279893965e-01,1.000112968521712631e+01,1.545598367115383676e+00,5.028100299680764440e-01,8.561338747413402643e+02,2.000000000000000000e+00,5.067926871141607836e-02
1.966359110849530967e-01,1.000747923067094014e+01,1.545160281691435378e+00,5.049312230743230323e-01,8.458416146698866669e+02,2.000000000000000000e+00,5.205302954494872569e-02
1.967323736539068335e-01,1.004321859884340995e+01,1.542130620291257692e+00,5.066956176756760577e-01,8.355183141631864601e+02,2.000000000000000000e+00,5.213822734815037191e-02
1.991949832471427151e-01,1.006620207244951004e+01,1.542942046262174793e+00,5.001089541000255378e-01,8.155256305888649422e+02,2.000000000000000000e+00,5.073076067294790548e-02
1.973727638363252657e-01,1.005980528599349810e+01,1.543449937038233744e+00,5.002564758234179232e-01,8.551547915603721322e+02,2.000000000000000000e+00,5.171239913908806662e-02
1.971601763692195641e-01,1.006446202015093583e+01,1.544344537306960419e+00,5.059646785291396220e-01,8.281926662920353692e+02,2.000000000000000000e+00,5.192020138428904419e-02
